fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-0.4173763815670752,-0.7266445627536896,0.09805850475532132,-0.6931822067631108,-0.1792964209114626,1.3534933625232108,0.6680550770566749,0.19800878896687582,0.9321940082685707,-0.43658678924337674,-0.8721159273821774,6
-0.5381973517640882,0.48032010744348763,-1.3411401101947724,-0.5290601443341162,-0.4038030591553383,-0.273445849410346,-0.254073481026364,0.40847230608069857,1.1324553064465104,0.001232135811599745,-0.5876149059276229,5
-1.0214812325521427,0.48032010744348763,-1.3411401101947724,-0.6931822067631108,-0.06704310178952477,-0.7818643531395826,-0.6822045972792035,0.39739527886417186,2.5009075106624383,0.5849907025515676,0.07622081079966851,5
0.3075494396150066,-1.3013896437999648,0.5606580595607088,-0.03669395704713306,-1.1895762930089024,0.33665635506473784,0.8656540537887546,-0.7269229836121502,0.5316714119126882,0.5120208817090716,1.3090585704360689,6
0.3075494396150066,-1.3013896437999648,0.5606580595607088,-0.03669395704713306,-1.1895762930089024,0.33665635506473784,0.8656540537887546,-0.7269229836121502,0.5316714119126882,0.5120208817090716,1.3090585704360689,6
2.2406849627672223,0.5952691236527428,1.1774574659678918,-1.5137925189080832,-0.5721830378382451,-0.9852317546312772,-0.6492714344905235,0.6466283912357459,-1.6044491019853515,-0.36361696840088065,-0.018612863018515734,4
-0.6590183219611019,-0.8415935789629446,0.5606580595607088,0.7839163550978393,-0.7405630165211511,0.743391158048127,-0.12234082987164416,-1.7626250283563818,0.19790258161611804,0.5120208817090716,2.352228982436099,7
-1.2631231729461694,-0.3817975141259246,-0.5187409016518616,-1.185548394050094,-0.4599297187163072,-0.8835480538854299,-1.1432688763207228,-1.3804675893866103,2.0002542652175874,-0.8014358934558563,0.9297238751633301,5
0.79083332040306,-1.128966119486082,1.2802573670357558,-0.20081601947612696,-0.4038030591553383,-0.273445849410346,-0.6822045972792035,-0.9152324462929196,0.3314101137347455,0.8039001650790558,1.878060613345176,7
0.9720647756985807,-1.473813168113847,1.1260575154339598,2.178953885744293,0.04521021733241308,-0.6801806523937353,-0.9456698995886431,-1.0536952864994111,-0.8034039092735865,-0.9473755351408485,1.9728942871633601,7
1.0928857458955938,-0.5542210384398072,0.6634579606285727,0.45567223023985076,0.6064768129421015,-0.273445849410346,0.20699079801515544,0.8847844763908546,-0.6031426110956438,-0.07173768503089634,-0.3979475582912544,7
0.9116542906000742,-0.1518994817074147,0.35505825742498115,-0.03669395704713306,0.7187301320640395,-0.578496951647888,-0.023541341505604278,1.0509398846385705,-0.4696350789770164,-0.36361696840088065,-0.6824485797458089,7
0.005497014122472782,-1.3013896437999648,1.1260575154339598,2.178953885744293,0.49422349382016373,-0.47681325090204063,-0.7151377600678834,-0.9761560959837856,-0.26937378079907665,-0.07173768503089634,1.5935595918906216,7
1.1532962309941004,-0.4967465303351797,0.7662578616964364,-0.5290601443341162,-0.5721830378382451,-0.8835480538854299,-0.8468704112226032,-0.5995371706222469,-1.1371727395701539,1.0228096276065441,0.6452228537087756,7
1.1532962309941004,-0.4967465303351797,1.588657070239347,2.178953885744293,0.6064768129421015,-0.47681325090204063,-0.7151377600678834,0.3918567652558778,-0.13586624868044916,2.482206044456464,1.4987259180724373,7
0.005497014122472782,-1.4163386600092196,1.0746575649000278,-0.36493808190512156,0.6626034725030705,-0.9852317546312772,-1.1103357135320429,-1.474622320726995,-0.33612754685839186,-0.2176773267158885,1.878060613345176,7
0.36795992471351313,-2.3359307896832595,0.9204577132982322,-0.857304269192105,-0.3476763995943694,-0.578496951647888,-0.8139372484339233,-0.6770763611378723,0.6651789440313157,0.8039001650790558,1.403892244254253,7
0.36795992471351313,-2.3359307896832595,0.9204577132982322,-0.857304269192105,-0.3476763995943694,-0.578496951647888,-0.8139372484339233,-0.6770763611378723,0.6651789440313157,0.8039001650790558,1.403892244254253,7
0.36795992471351313,-2.3359307896832595,0.9204577132982322,-0.857304269192105,-0.3476763995943694,-0.578496951647888,-0.8139372484339233,-0.6770763611378723,0.6651789440313157,0.8039001650790558,1.403892244254253,7
0.005497014122472782,-1.4163386600092196,1.0746575649000278,-0.36493808190512156,0.6626034725030705,-0.9852317546312772,-1.1103357135320429,-1.474622320726995,-0.33612754685839186,-0.2176773267158885,1.878060613345176,7
-0.054913470976034835,-1.243915135695337,0.6634579606285727,-0.20081601947612696,-1.30182961213084,-0.9852317546312772,-1.1762020391094028,-0.7656925788699629,-0.0023587165618216993,0.220141598339088,0.7400565275269599,7
1.1532962309941004,-1.0714916113814545,1.0746575649000278,-0.36493808190512156,-1.6385895694966535,-1.0869154553771245,-1.2091352018980828,-1.1976966403140736,-0.7366501432142714,0.2931114191815833,1.5935595918906216,7
-0.4173763815670752,-0.5542210384398072,0.6634579606285727,0.6197942926688453,0.04521021733241308,-0.9852317546312772,-1.1432688763207228,-0.7546155516534362,0.8654402422092554,-0.8014358934558563,1.6883932657088059,6
0.12631798431948588,-1.8186602167416124,1.2802573670357558,-0.6931822067631108,0.49422349382016373,-0.6801806523937353,-0.7480709228565634,-0.1453790547450828,0.3314101137347455,0.1471717774965919,-0.018612863018515734,5
0.4283704098120197,-0.9565425951721997,1.2802573670357558,-0.36493808190512156,1.6728833446005105,-1.0869154553771245,-1.1762020391094028,-0.5884601434057203,-0.0023587165618216993,-0.2176773267158885,0.8348902013451459,6
0.7304228353045534,-0.8990680870675722,1.2802573670357558,-0.5290601443341162,0.38197017469822586,-0.3751295501561933,0.17405763522647547,-0.33922703103414625,-0.13586624868044916,-0.5095566100858728,0.6452228537087756,6
-1.1423022027491558,0.2504220750249775,-0.7757406543215213,-0.03669395704713306,2.1780232806492292,0.9467585595398217,-0.3199398066037239,-0.8598473102103475,1.065701540387198,0.4390510608665754,0.8348902013451459,7
-0.17573444117304793,0.36537109123423256,-1.1355403080590447,-0.5290601443341162,0.43809683425919477,-0.3751295501561933,-0.4516724577584437,0.3364716291733058,0.3314101137347455,-0.2906471475583846,-0.3979475582912544,5
0.12631798431948588,-0.3243230060212974,-0.004741396312542332,-0.6931822067631108,-1.30182961213084,0.23497265431889053,-0.254073481026364,-0.8653858238186417,-1.0036652074515262,1.4606285526615197,0.6452228537087756,6
-0.719428807059609,0.19294756692035056,-0.6729407532536573,-1.185548394050094,-0.1792964209114626,-0.8835480538854299,-0.9127367367999631,-0.45553581680752286,-0.26937378079907665,-0.2176773267158885,-1.0617832750185459,5
-1.0214812325521427,0.2504220750249775,-1.2897401596608404,-0.36493808190512156,1.897389982844386,-0.9852317546312772,-0.9786030623773231,-0.11214797309556422,0.464917645853373,0.2931114191815833,-0.8721159273821774,5
0.3075494396150066,-1.473813168113847,0.6120580100946408,-0.5290601443341162,1.055490089429853,0.4383400558105851,-0.6163382717018435,-0.7103074427873909,-1.0704189735108416,0.2931114191815833,0.7400565275269599,6
0.12631798431948588,-0.3243230060212974,-0.004741396312542332,-0.6931822067631108,-1.30182961213084,0.23497265431889053,-0.254073481026364,-0.8653858238186417,-1.0036652074515262,1.4606285526615197,0.6452228537087756,6
0.005497014122472782,-1.0714916113814545,0.6634579606285727,0.12742810538186156,-0.9089429952040579,0.8450748587939744,0.0752581468604356,-0.6659993339213456,0.19790258161611804,1.533598373504016,0.5503891798905914,6
0.4283704098120197,-0.8415935789629446,0.7148579111625044,0.12742810538186156,1.223870068112759,-0.9852317546312772,-1.1762020391094028,-0.38907365350842416,-1.203926505629469,-0.5095566100858728,1.403892244254253,7
0.12631798431948588,0.7676926479666254,-0.3645410500500658,-0.36493808190512156,0.8871101107469462,0.743391158048127,2.2159137281246326,0.3253946019568406,-1.203926505629469,-1.239254818510833,-1.1566169488367317,5
0.4283704098120197,-0.7266445627536896,0.8176578122303684,0.12742810538186156,-0.7405630165211511,1.3534933625232108,0.009391821283075683,-1.3527750213453245,-0.7366501432142714,-0.36361696840088065,1.6883932657088059,6
-0.9610707474536356,0.19294756692035056,-0.9299405059233171,0.9480384175268339,-0.12316976135049369,-0.8835480538854299,-0.7810040856452434,-0.029070268971706233,0.9989477743278828,-0.2906471475583846,-0.20828021065488592,5
1.2741172011911144,-1.5312876762184746,1.0746575649000278,-0.6931822067631108,-0.852816335643089,-0.9852317546312772,-1.1762020391094028,0.2755479794825012,0.13114881555680577,1.606568194346512,0.4555555060724072,6
1.2741172011911144,-1.5312876762184746,1.0746575649000278,-0.6931822067631108,-0.852816335643089,-0.9852317546312772,-1.1762020391094028,0.2755479794825012,0.13114881555680577,1.606568194346512,0.4555555060724072,6
1.0928857458955938,-0.8415935789629446,1.1774574659678918,0.12742810538186156,1.2799967276737279,-0.9852317546312772,-1.0774025507433629,-0.1730716227863688,-0.6031426110956438,0.001232135811599745,1.1193912227996987,7
0.12631798431948588,-1.0714916113814545,0.8690577627643002,-1.0214263316210996,-0.12316976135049369,-0.9852317546312772,-1.1103357135320429,-0.38353513990019156,1.3994703706837652,-0.14470750587339243,0.265888158436037,5
0.3075494396150066,-1.128966119486082,0.7148579111625044,2.178953885744293,-0.4599297187163072,-0.8835480538854299,-1.0774025507433629,-0.08999391866251083,-0.06911248262113692,-0.2176773267158885,1.5935595918906216,7
-0.6590183219611019,-0.6691700546490623,0.1494584552892533,-0.36493808190512156,0.10133687689338201,1.963595566998295,0.8656540537887546,0.14262365288430384,0.8654402422092554,-0.9473755351408485,-0.9669496012003616,5
-0.6590183219611019,-0.6691700546490623,0.1494584552892533,-0.36493808190512156,0.10133687689338201,1.963595566998295,0.8656540537887546,0.14262365288430384,0.8654402422092554,-0.9473755351408485,-0.9669496012003616,5
0.06590749922097933,0.36537109123423256,0.09805850475532132,0.45567223023985076,1.5606300254785725,1.5568607640149055,2.4135127048567124,0.7020135273183178,-1.0704189735108416,-1.0933151768258407,-1.251450622654916,5
-0.7798392921581155,-0.7266445627536896,0.25225835635711724,2.0968928545297953,-1.1334496334479336,-0.6801806523937353,-0.5504719461244836,-1.4303142118608883,-0.2026200147397644,-1.1662849976683367,0.8348902013451459,7
2.3615059329642354,-0.4392720222305521,1.1260575154339598,-1.5137925189080832,-0.3476763995943694,-1.2902828568688192,-1.3079346902641227,0.08723851680173185,-1.203926505629469,-0.14470750587339243,-0.018612863018515734,5
0.4887808949105262,-0.1518994817074147,0.1494584552892533,-0.6931822067631108,-0.9089429952040579,-0.7818643531395826,-0.9456698995886431,0.5524736598953611,0.06439504949749056,0.4390510608665754,0.07622081079966851,6
0.7304228353045534,1.917182810059175,-0.0561413468464743,-0.6931822067631108,-0.12316976135049369,-0.273445849410346,-0.5834051089131636,0.20908581618340252,-0.4028813129177041,-0.2176773267158885,-0.3979475582912544,5
-0.5986078368625953,-0.03695046549815963,0.25225835635711724,-0.36493808190512156,-0.6283096973992133,2.675381472219226,0.7997877282113947,-1.4192371846444232,0.19790258161611804,1.2417190901340316,2.352228982436099,6
0.4887808949105262,-0.1518994817074147,0.1494584552892533,-0.6931822067631108,-0.9089429952040579,-0.7818643531395826,-0.9456698995886431,0.5524736598953611,0.06439504949749056,0.4390510608665754,0.07622081079966851,6
2.3615059329642354,-0.4392720222305521,1.1260575154339598,-1.5137925189080832,-0.3476763995943694,-1.2902828568688192,-1.3079346902641227,0.08723851680173185,-1.203926505629469,-0.14470750587339243,-0.018612863018515734,5
-0.5381973517640882,0.307896583129605,-1.3925400607287044,-0.5290601443341162,-0.9650696547650268,-0.8835480538854299,-1.1432688763207228,-0.6216912250553003,0.9321940082685707,-0.5095566100858728,0.8348902013451459,6
0.9116542906000742,-1.0714916113814545,0.6120580100946408,-1.5137925189080832,-0.852816335643089,-1.2902828568688192,-1.2750015274754427,-1.131234477014975,-0.8034039092735865,-0.7284660726133603,0.9297238751633301,7
-0.719428807059609,-0.9565425951721997,0.1494584552892533,-1.185548394050094,-0.06704310178952477,1.963595566998295,0.7997877282113947,0.10385405762649114,0.8654402422092554,-1.0933151768258407,-0.9669496012003616,5
-0.3569658964685681,-0.7841190708583171,-0.7757406543215213,-1.0214263316210996,0.8871101107469462,0.33665635506473784,-0.6163382717018435,-0.43338176237453097,-1.0036652074515262,-1.1662849976683367,-0.9669496012003616,5
0.8512438055015665,-1.3301268978522784,0.6634579606285727,-1.3496704564790885,-0.4599297187163072,-0.1717621486644987,-0.8139372484339233,-0.6549223067048189,-1.1371727395701539,-1.0203453559833446,0.4555555060724072,6
-0.3569658964685681,-0.7841190708583171,-0.7757406543215213,-1.0214263316210996,0.8871101107469462,0.33665635506473784,-0.6163382717018435,-0.43338176237453097,-1.0036652074515262,-1.1662849976683367,-0.9669496012003616,5
-0.719428807059609,-1.0714916113814545,0.04665855422138964,-0.5290601443341162,0.04521021733241308,1.5568607640149055,0.7339214026340348,0.10939257123478524,0.9321940082685707,-1.239254818510833,-0.9669496012003616,5
-1.0818917176506493,-0.7266445627536896,-0.8785405553893851,-0.5290601443341162,-0.29154974003340045,1.4551770632690582,0.04232498407175564,-0.6659993339213456,0.3314101137347455,-1.239254818510833,-0.9669496012003616,6
-0.719428807059609,-1.0714916113814545,0.04665855422138964,-0.5290601443341162,0.04521021733241308,1.5568607640149055,0.7339214026340348,0.10939257123478524,0.9321940082685707,-1.239254818510833,-0.9669496012003616,5
1.0324752607970873,-1.0140171032768273,0.9204577132982322,0.2915501678108562,0.6064768129421015,0.4383400558105851,1.392584658407634,1.350019619484484,-1.0704189735108416,-1.604103922723313,-0.9669496012003616,5
-0.3569658964685681,0.4228455993388601,-1.0841403575251127,-0.5290601443341162,-0.12316976135049369,0.33665635506473784,-0.1552739926603241,0.12600811205954454,0.5316714119126882,-0.2176773267158885,-0.30311388447307014,6
-1.6255860835372102,0.7676926479666254,-1.3925400607287044,-0.20081601947612696,0.32584351513725696,-1.2902828568688192,-1.1432688763207228,-1.640777728974711,2.5009075106624383,-0.14470750587339243,2.2573953086179146,7
-1.6255860835372102,0.7676926479666254,-1.3925400607287044,-0.20081601947612696,0.32584351513725696,-1.2902828568688192,-1.1432688763207228,-1.640777728974711,2.5009075106624383,-0.14470750587339243,2.2573953086179146,7
0.36795992471351313,1.80223379384992,0.35505825742498115,-1.5137925189080832,-1.750842888618591,-1.1885991561229718,-1.1762020391094028,-0.6659993339213456,-1.2706802716887813,-1.239254818510833,-1.251450622654916,6
-1.1423022027491558,0.9401161722805074,-1.3925400607287044,-1.103487362835597,-1.4702095908137467,-0.8835480538854299,-1.1103357135320429,-2.4895549394401852,1.065701540387198,-0.8744057142983525,2.352228982436099,6
-0.47778686666558173,-0.5542210384398072,0.1494584552892533,-0.20081601947612696,-1.0773229738869647,-0.9852317546312772,-1.1103357135320429,-0.992771636808545,0.8654402422092554,0.5120208817090716,1.0245575489815144,7
0.9720647756985807,-1.0140171032768273,0.5606580595607088,-1.3496704564790885,-1.30182961213084,1.5568607640149055,0.04232498407175564,0.009699326286106461,-0.33612754685839186,1.2417190901340316,0.17105448461785278,7
0.4887808949105262,-1.3588641519045923,0.3036583068910492,-0.4469991131196192,-1.0211963143259957,-0.273445849410346,-0.6163382717018435,-0.8764628510351069,-0.33612754685839186,1.3876587318190237,1.2142248966178828,7
-0.9006602623551291,-0.9565425951721997,0.25225835635711724,-0.857304269192105,-0.79668967608212,-1.1885991561229718,-1.2420683646867627,-2.1835520625839657,0.3314101137347455,-0.7284660726133603,2.2573953086179146,7
-0.054913470976034835,-0.5542210384398072,0.09805850475532132,-1.185548394050094,-0.010916442228555843,1.1501259610315162,-0.023541341505604278,-0.39461216711671826,-0.4028813129177041,-0.8014358934558563,-0.11344653683669999,5
-0.9006602623551291,-0.9565425951721997,0.25225835635711724,-0.857304269192105,-0.79668967608212,-1.1885991561229718,-1.2420683646867627,-2.1835520625839657,0.3314101137347455,-0.7284660726133603,2.2573953086179146,7
0.4887808949105262,-1.3588641519045923,0.3036583068910492,-0.4469991131196192,-1.0211963143259957,-0.273445849410346,-0.6163382717018435,-0.8764628510351069,-0.33612754685839186,1.3876587318190237,1.2142248966178828,7
0.4887808949105262,-1.3013896437999648,0.35505825742498115,-0.5290601443341162,-0.9650696547650268,-0.3751295501561933,-0.6822045972792035,-0.8764628510351069,-0.33612754685839186,1.3876587318190237,1.2142248966178828,7
