fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-0.3593639544764321,-1.5542380902144848,-0.07100758582828512,-0.5507896153657496,-1.6258838249832013,0.2987009747716676,0.9776691699728146,-0.9190724518926824,-1.0649317126161362,0.9469109159207058,0.45588828788933194,6
1.6560060198242303,-1.3207898042118043,1.5732348315861666,-0.3849563013231896,-1.51644481163407,-0.8962586396674189,-0.8905324314007547,0.7139721577616934,0.011546469950813194,1.5763257594699038,0.0756799825844643,7
0.4345696717632227,0.31334819780695916,-0.12239016137248679,0.7758768969747283,-0.3673351714681935,-0.6970987039275712,1.8473492257846484,0.5957172032694561,-0.5266926213326615,-0.5916587016440016,-0.6847366280252709,5
0.190282402151021,1.1595982345666762,-0.17377273691668846,2.185460066336487,1.9308841088635602,1.4936605892107542,2.5881877918465808,2.4596405335991793,0.07882635636124605,2.590383007410278,-1.0649449333301368,5
-0.05400486746118075,-1.1457035897097938,0.5969658962463361,0.2783769548470493,-0.4220546781427591,1.2945006534709065,0.04356836928602995,-0.8177110623278897,0.07882635636124605,1.5763257594699038,1.8816694327825843,7
-1.6418721199404904,-1.2624277327111342,2.6008863424702,2.185460066336487,-0.4220546781427591,0.6970208462513632,1.4608247565349446,0.021335995735901503,0.5497855612342879,-1.2210735451931995,0.0756799825844643,6
-0.664723041491684,0.5467964838096399,-1.3555719744333259,-0.053289673238070524,-0.9145302382138487,-0.7966786717974951,-0.020852375588920714,-1.9214239709219174,0.07882635636124605,-1.0112685973434665,1.3113569748252836,6
-0.17614850226728107,-2.021134662219846,0.4942007451579327,-2.374956069833907,-1.7900423450068976,1.9915604285603736,2.0084010879720253,-2.495805178455472,-2.5787291568509083,-1.5008134756595097,2.1668256617612336,6
-0.42043577187948283,-0.6204449462037628,-0.12239016137248679,2.185460066336487,1.2195305220942074,1.1949206856009826,1.3964040116599938,0.6238731448152179,-1.0649317126161362,-0.5916587016440016,-1.2550490859825716,5
0.1292105847479708,-0.9122553037071134,-0.3793030390934949,0.7758768969747283,0.4534574286502898,0.19912100690174375,0.36567209366078324,0.7139721577616934,0.21338612918211472,0.317496072371507,-0.7797887043514874,6
-0.05400486746118075,-1.6709622332158252,0.340053018525328,2.185460066336487,-1.0786887582375455,-0.7966786717974951,-0.7939013140883286,0.37610085921248854,-0.5939725077430944,1.9959356551693688,0.45588828788933194,6
-0.05400486746118075,-0.15354837419840164,0.3914355940695294,0.9417102110172881,-0.2578961581190623,0.4978609105115154,2.5881877918465808,0.4887246253955985,-0.5266926213326615,-0.24198378856111336,-0.9698928570039204,5
-0.05400486746118075,0.19662405480561945,-0.22515531246089,1.770876781230087,-0.20317665144449668,-0.19919886457795177,1.8473492257846484,0.4887246253955985,-0.19029318928049133,-0.24198378856111336,-0.9698928570039204,5
0.8010005761815248,-0.6204449462037628,0.3914355940695294,-0.3849563013231896,0.07042088192833133,0.09954103903181988,-0.27853535508872335,-0.28837936126754155,-0.5266926213326615,0.03775614190519721,0.6459924405417649,6
-2.0083030243587925,2.73537416508477,-0.17377273691668846,-1.2141228715359884,-1.735322838332332,1.593240557080678,1.5896662462848459,-1.8763744644487108,2.534542210342096,-0.24198378856111336,1.0262007458466325,5
-0.3593639544764321,-0.795531160705773,-0.790363643447108,-1.0482895574934288,0.836493975372249,0.2987009747716676,-0.632849451900952,-0.4347902573055408,-0.9976518262057005,-1.151138562576622,-0.9698928570039204,5
-0.9090103111038857,0.896968912813661,-0.9445113700797129,2.185460066336487,-0.7503717181901519,-0.09961889670802788,-0.5684287070260013,-0.8402358155645242,0.6843453340551566,-0.9413336147268889,0.6459924405417649,4
1.2895751154059283,-0.03682423119706129,0.9052613495115458,-0.5507896153657496,-0.09373763809536548,-0.9958386075373428,-1.0837946660256066,0.5675612617236943,-0.5939725077430944,0.7371059680709728,0.9311486695204161,6
1.4727905676150788,0.8386068413129908,-0.27653788800509166,0.6100435829321691,1.3836890421179042,0.09954103903181988,-0.4073768448386247,2.065457351958388,-0.19029318928049133,2.275675585635679,-0.4946324753728363,6
-0.664723041491684,0.5467964838096399,-1.0986590967123178,0.6100435829321691,-0.2578961581190623,-0.09961889670802788,1.2353521494726172,0.4098879890674403,1.357144198159497,-0.8014636494937337,-0.8748407806777039,5
-0.11507668486423091,1.1304171988163412,-0.9445113700797129,0.7758768969747283,0.12514038860289695,0.19912100690174375,0.07577874172350528,1.5023385210430882,0.8189051068760252,0.45736603760466227,0.6459924405417649,6
0.4956414891662729,0.43007234080829954,-1.4069545499775276,-0.7166229294083094,-1.2975667849358077,-1.0954185754072667,-1.1804257833380327,0.5450365084871223,-0.8630920533848317,-0.17204880594453573,-0.019372093741752187,6
-0.5425794066855831,-0.21191044569907183,-0.019625010284083443,-0.3849563013231896,-0.5862131981664559,-0.19919886457795177,-0.6972701967759026,-1.606077425609347,0.28066601559255056,-0.17204880594453573,1.5014611274777165,6
-0.9700821285069359,-1.4375139472131444,0.031757565260118234,0.11254364080448938,-2.364597165089835,1.9915604285603736,1.7185077360347472,-2.495805178455472,-0.32485296210136,-1.8504883887423975,1.2163048984990654,7
1.9613651068394822,-2.021134662219846,1.2135568027767556,2.185460066336487,1.2195305220942074,-1.1949985432771906,-0.7616909416508534,1.6149622872261982,-0.19029318928049133,2.205740603019102,-0.3045283227204033,6
-1.6418721199404904,0.07989991180427908,-1.2014242478007209,-1.0482895574934288,-1.7900423450068976,-1.0954185754072667,-1.0837946660256066,-1.4258793997164585,2.534542210342096,-0.5217237190274239,0.9311486695204161,5
-0.11507668486423091,-0.8538932322064432,1.0594090761441506,-0.8824562434508689,2.2318413955736696,-1.0954185754072667,-0.9549531762757053,0.4887246253955985,-0.05573341645962264,2.590383007410278,-0.9698928570039204,5
-0.9700821285069359,1.947486199825723,-1.047276521168116,-0.5507896153657496,1.000652495395946,0.39828094264159153,0.3334617212233079,-0.4235278806872235,1.9626631758534077,0.5972360028378175,1.2163048984990654,6
-0.7868666762977848,0.9553309843143305,-1.047276521168116,0.2783769548470493,0.5081769353248554,-0.09961889670802788,-0.826111686525804,-0.5699387767251602,0.4825056748238521,-0.3818537537942686,0.8360965931941996,6
-0.17614850226728107,-0.5620828747030926,0.44281816961373105,-0.053289673238070524,-0.3673351714681935,-0.5975187360576473,0.04356836928602995,0.4887246253955985,0.21338612918211472,-1.3609435104263545,-0.9698928570039204,5
-0.17614850226728107,-0.4453587317017523,-0.22515531246089,-0.2191229872806297,0.6723354553485522,-3.8928838104009455e-05,-0.5684287070260013,-0.2996417378858588,-0.6612523941535302,-1.151138562576622,-0.20947624639418685,6
0.4345696717632227,-0.27027251719974205,0.23728786743692465,0.7758768969747283,0.12514038860289695,0.4978609105115154,2.427135929659204,0.9392196901277884,0.07882635636124605,-0.24198378856111336,-0.9698928570039204,5
-0.7257948588947347,0.7802447698123206,-1.4069545499775276,0.11254364080448938,-1.6258838249832013,-0.9958386075373428,-1.1482154109005573,-2.0002606072500755,0.28066601559255056,0.03775614190519721,2.1668256617612336,7
-0.17614850226728107,1.0720551273156709,-1.4069545499775276,0.4442102688896092,-0.09373763809536548,-0.4979387681877234,-0.4073768448386247,0.4887246253955985,0.8861849932864582,-0.8713986321103113,-0.8748407806777039,5
-0.42043577187948283,2.73537416508477,-1.4069545499775276,-0.3849563013231896,2.2318413955736696,-1.0954185754072667,-1.2126361557755079,-1.1105328544038882,1.2898643117490642,-1.78055340612582,0.45588828788933194,3
0.1292105847479708,-0.32863458870041223,-0.019625010284083443,-0.7166229294083094,-1.2975667849358077,0.19912100690174375,-0.27853535508872335,-0.8740229454194759,-0.9976518262057005,1.3665208116201708,0.6459924405417649,6
-0.11507668486423091,1.7432189495733774,-0.17377273691668846,-0.3849563013231896,0.12514038860289695,-1.0954185754072667,-1.0837946660256066,0.26347709302944106,0.41522578841341923,0.8070409506875504,0.26578413523689726,6
1.7781496546303306,0.8386068413129908,1.4190871049535623,-0.053289673238070524,0.12514038860289695,-0.9958386075373428,-1.0837946660256066,1.8402098195922931,-0.9303719397952676,0.3874310549880846,-0.8748407806777039,6
2.633155098273037,0.6927016625613154,1.1107916516883523,2.185460066336487,0.7270549620231178,-0.5975187360576473,-0.7616909416508534,2.4596405335991793,-2.5787291568509083,0.5972360028378175,0.6459924405417649,5
-0.8479384937008351,1.2471413418176815,-1.2528068233449225,-0.053289673238070524,-1.51644481163407,-0.8962586396674189,-0.9871635487131807,-0.9303348285109997,0.953464879696894,-0.17204880594453573,1.0262007458466325,6
-0.9090103111038857,0.896968912813661,-0.32792046354929333,-0.3849563013231896,-0.6409327048410207,-0.6970987039275712,-0.7616909416508534,-0.7163496727631594,0.4825056748238521,-0.3818537537942686,-0.11442417006796868,5
0.9842160283906763,-1.6126001617151549,0.9566439250557475,-1.0482895574934288,-1.0786887582375455,0.9957607498611348,-0.14969386533882204,-0.46857738716043,-0.8630920533848317,1.2266508463870156,0.17073205891068077,6
-1.8861593895526916,-1.0873415182091237,-1.4069545499775276,-0.8824562434508689,-1.735322838332332,1.0953407177310586,0.5267239558481599,-2.495805178455472,2.5009022671368824,0.9469109159207058,2.927242272370969,6
-0.9090103111038857,0.6635206268109802,-1.4069545499775276,0.6100435829321691,2.2318413955736696,-0.09961889670802788,-0.4395872172761,-0.7613991792363659,0.8861849932864582,-0.17204880594453573,0.8360965931941996,6
-0.5425794066855831,0.021537840303608894,-0.790363643447108,-0.7166229294083094,2.2318413955736696,-1.1949985432771906,-1.116005038463082,0.16211570346471083,-0.32485296210136,1.4364557942367484,-1.159997009656355,5
0.6177851239723743,0.4884344123089697,-0.07100758582828512,1.770876781230087,0.4534574286502898,0.8961807819912109,1.299772894347568,1.6994301118634838,-0.4594127349222257,-0.24198378856111336,-0.6847366280252709,5
1.5338623850181299,-1.3791518757124746,0.7511136228789408,-1.2141228715359884,0.12514038860289695,0.2987009747716676,-0.632849451900952,-0.7219808610723494,-0.19029318928049133,0.5273010202212399,1.4064090511515002,6
0.556713306569323,0.8386068413129908,-0.8931287945355112,1.107543525059848,0.5081769353248554,-0.3983588003177995,0.04356836928602995,1.2095167289671522,0.011546469950813194,-0.8014636494937337,-0.8748407806777039,6
2.572083280869986,-1.4375139472131444,1.3677045294093606,-0.053289673238070524,0.01570137525376573,-0.3983588003177995,-0.5684287070260013,1.671274170317722,-1.3340512582578736,2.590383007410278,-0.5896845516990528,7
0.7399287587784746,-0.3869966602010821,-0.17377273691668846,0.6100435829321691,0.562896441999421,-0.19919886457795177,-0.08527312046387138,0.7139721577616934,-1.2667713718474378,0.5972360028378175,-0.3995803990466198,6
-0.9090103111038857,-0.27027251719974205,-0.9958939456239144,-0.8824562434508689,-0.4220546781427591,2.389880300040069,0.5589343282856353,-0.8120798740187622,-1.2667713718474378,-1.151138562576622,-0.7797887043514874,5
-0.7257948588947347,0.896968912813661,-1.047276521168116,-0.7166229294083094,-0.3673351714681935,-3.8928838104009455e-05,0.14019948659845594,0.06638550220910798,0.4825056748238521,-0.9413336147268889,-0.8748407806777039,5
1.2895751154059283,-1.5542380902144848,1.0594090761441506,-0.7166229294083094,-0.8598107315392831,-0.9958386075373428,-1.1804257833380327,0.28600184626607555,0.14610624277168188,1.506390776853326,0.45588828788933194,6
-0.48150758928253296,-1.2624277327111342,0.6997310473347391,0.11254364080448938,-0.9145302382138487,1.792400492820526,0.43009283853573393,-1.0204338414574126,0.21338612918211472,1.3665208116201708,0.9311486695204161,6
1.4727905676150788,-0.7371690892051028,0.4942007451579327,-0.7166229294083094,-0.03901813142079987,0.09954103903181988,-0.5684287070260013,0.004442430808394367,-1.2667713718474378,-0.032178840711380434,0.7410445168679813,6
-0.7868666762977848,0.43007234080829954,-0.790363643447108,-0.2191229872806297,0.07042088192833133,-0.2987788324478757,-0.6006390794634767,-0.07439420551970136,1.424424084569933,-0.24198378856111336,-0.20947624639418685,7
-0.8479384937008351,-0.4453587317017523,-0.8417462189913096,0.11254364080448938,-2.1183593850542914,-0.9958386075373428,-1.116005038463082,-1.7975378281205527,-0.05573341645962264,-0.032178840711380434,0.9311486695204161,6
0.007066949941870497,1.101236163066006,-0.6362159168145031,-0.8824562434508689,0.3987379219757242,-0.5975187360576473,0.17240985903593128,0.03822956066334612,-0.5266926213326615,0.8070409506875504,-0.8748407806777039,5
-1.7640157547465907,1.2471413418176815,-0.9445113700797129,-1.0482895574934288,0.3987379219757242,-3.8928838104009455e-05,-0.6650598243384274,-1.5272407892811888,2.4336223807264465,-0.6615936842605784,1.121252822172849,6
-0.2982921370733819,2.005848271326393,-0.07100758582828512,2.185460066336487,1.3836890421179042,1.4936605892107542,0.6555654455980613,-0.029344699046494865,-0.32485296210136,-1.3609435104263545,-1.159997009656355,5
-0.48150758928253296,-0.7371690892051028,-0.4820681901818982,-1.2141228715359884,-0.14845714476993108,0.796600814121287,0.36567209366078324,-0.1307060886112251,0.21338612918211472,-0.5217237190274239,-0.9698928570039204,5
0.06813876734492066,0.5467964838096399,-0.790363643447108,-0.8824562434508689,-0.5314936914918903,2.1907203643002213,-0.020852375588920714,-0.9528595817475717,0.4825056748238521,1.6462607420864814,1.3113569748252836,6
-1.0311539459099865,2.0642103428270633,-1.2014242478007209,-0.2191229872806297,-0.8598107315392831,-0.3983588003177995,-0.8583220589632793,-0.2095427249393833,1.4917039709803657,-0.6615936842605784,-0.4946324753728363,5
-0.9700821285069359,-1.204065661210464,0.8538787739673441,0.11254364080448938,-1.133408264912111,0.796600814121287,-0.4073768448386247,-1.0654833479306816,-0.12301330287005549,1.0168458985372835,1.121252822172849,7
-0.9700821285069359,0.6635206268109802,-0.22515531246089,-0.3849563013231896,-0.09373763809536548,-0.4979387681877234,2.330504812346778,-0.7613991792363659,0.3479459020029834,0.317496072371507,0.45588828788933194,5
-0.11507668486423091,2.005848271326393,-1.4069545499775276,-0.2191229872806297,0.12514038860289695,-0.5975187360576473,-0.5040079621510507,-0.09691895875633585,-0.39213284851179286,-1.0812035799600443,-0.5896845516990528,5
0.007066949941870497,1.0428740915653358,-0.790363643447108,0.4442102688896092,0.562896441999421,-0.3983588003177995,-0.6006390794634767,1.5023385210430882,1.357144198159497,0.45736603760466227,-0.3995803990466198,5
-1.0922257633130368,2.0642103428270633,-1.2528068233449225,2.185460066336487,-0.14845714476993108,0.6970208462513632,0.011357996848554618,-0.5699387767251602,1.828103403032539,-1.0812035799600443,0.7410445168679813,4
0.8620723935845749,0.021537840303608894,1.67599998267457,-0.5507896153657496,-2.3372374117525534,-1.0954185754072667,-0.8905324314007547,-0.49673332870619186,-0.05573341645962264,1.4364557942367484,1.8816694327825843,6
1.4117187502120285,-1.2624277327111342,1.1107916516883523,0.2783769548470493,-0.8050912248647175,-0.9958386075373428,-0.826111686525804,1.1081553394024222,-0.32485296210136,1.4364557942367484,0.26578413523689726,6
-0.05400486746118075,1.1887792703170112,-0.32792046354929333,-1.0482895574934288,-0.4220546781427591,-1.0954185754072667,-1.0837946660256066,0.03822956066334612,-0.728532280563963,-0.9413336147268889,-0.8748407806777039,5
1.3506469328089783,-1.6709622332158252,1.008026500599949,-0.3849563013231896,-0.8598107315392831,-0.9958386075373428,-0.729480569213378,0.601348391578646,-1.0649317126161362,1.716195724703059,0.5509403642155484,7
-1.0311539459099865,-0.795531160705773,1.1107916516883523,-1.0482895574934288,-0.6409327048410207,0.6970208462513632,2.5881877918465808,-2.495805178455472,-1.2667713718474378,-1.0812035799600443,1.0262007458466325,6
-0.9090103111038857,0.19662405480561945,-0.27653788800509166,-0.8824562434508689,-0.4220546781427591,-0.09961889670802788,-0.729480569213378,-1.3245180101516658,0.6170654476447208,1.1567158637704378,0.7410445168679813,6
-0.23722031967033125,-0.5620828747030926,-0.32792046354929333,-1.2141228715359884,1.3289695354433386,-0.5975187360576473,-0.3107457275261987,-0.07439420551970136,-0.9303719397952676,1.7861307073196366,-0.8748407806777039,5
