PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,quality
3.8997653064994546,-1.3092362096314287,-0.3289810794241077,1.4177164971625529,1.5750556490612986,-1.1797867207532766,-1.0374917146290137,-0.5355431658799731,-0.3003660028171244,6
-3.96622379173094,-1.6906054454080224,-0.38789671093839667,0.20175304497833776,0.05943559669412392,-1.0628035617284792,-0.2821873007672436,0.26962092899207096,0.576845732343335,5
1.839247582689784,-0.879013544622725,-0.8536829279263527,-1.3433619148809648,3.126648140877601,-0.11783083045557616,-0.8458708513387558,-0.18402040927370614,0.3951906978541895,5
-2.208045019397374,0.8899161542144227,0.033786936665316625,0.8174155263537852,1.9612669129868139,0.6172241313957925,0.7775916403275842,1.2636628311668843,0.6719325355518754,6
-1.5426324094796253,0.00990044962440373,-0.7107099643579503,0.9279066034444826,0.554409771401049,0.7995703477407907,0.1346696279924774,0.18803661121258933,-0.5002746838312015,6
0.07218645826335396,0.21695200256288671,-0.6695179665471577,-0.33409588773924076,-1.2236589757992962,-0.6006399600506248,-1.154674433528514,-0.11603961664239586,0.5272788986291417,5
-0.07532188187318978,-0.015280981285002097,-0.625726384042661,-0.4443464390113003,-0.5942475859360437,0.8807271053737105,-0.8571425422802283,0.012653833541552405,-0.703652208359028,6
1.142546617408541,2.011992373953175,1.0595756158025211,0.10705760469081564,-0.5664359135460221,-0.5130427102310171,-0.4157832365083632,-0.3482118079294792,0.8799318920530279,5
-2.8148294899220914,-2.1361581154473916,-0.17230181860832036,1.1387097215433644,-0.16677451891188394,0.6242269069719041,1.382041830183063,-0.6843893867435857,-0.40380241154512514,7
-1.1312677148853125,1.1598794658221747,-1.6001826591623585,0.6508677989357317,-0.18849883262438283,-0.71359335886121,-0.0402390749636319,-0.021453579579844985,-0.2335205714437594,5
-2.4340115166697185,0.8790080660594759,-2.9571489248903355,0.9003580498153984,0.7733385882056114,2.210214781068874,-0.06242364174216464,1.25255719388073,0.26580601679762506,3
-0.10028143685794956,-1.4576867731903265,0.9831731281294886,-0.8342275070557483,0.12616045402883688,-0.10440504307518839,1.3978051917232834,-0.6576327106650103,-0.5112381694153244,6
-0.5245155730829006,-0.39434416455909027,-1.6097088840550804,0.3851164050779336,1.1314028417712203,-0.11904032371044189,1.239013223265243,0.21565847559362067,0.5441981348586145,6
2.635160525455737,-0.27207759949650184,-1.953947422226359,-0.10426399178877013,-0.2427063255820966,-0.7285377195217254,0.9480153765079888,0.47925040162903093,0.46010134924607066,6
4.372562481172231,-0.18825510676941426,-1.350875403481355,1.978966465787449,-0.458249260760914,0.4265382503476875,1.5139596307181775,-0.16664930352005775,-0.6761857787254207,5
-2.633940331519443,-0.9887264441351759,-0.7703488293474905,0.921659851556272,-0.09623140271622632,-0.34557871067629437,1.0990519451918577,-0.2820946275158917,0.06275244737983139,6
-1.6286580409629199,-0.3653490678384736,-0.8890165683491382,-0.04823062741329871,-0.09383216563171186,-0.07170940606594793,0.26690702815371553,-0.29811758538070515,0.33103021871049576,5
1.1481126492148446,-1.564657401139705,1.7185165498071455,-1.5178253561418558,-0.26244016189485286,-0.5439438217036499,0.5218043484995737,0.2054131331487247,-0.654778527284336,6
-4.168009244470715,-1.9318158134399774,3.2406047004207226,0.44687357316755777,0.9895547562973126,-0.21730810062086084,0.1145589272531246,0.5174976029012645,-0.09115875212755976,6
-1.3776547389817537,0.605820021076861,-0.7117411667486037,1.1664438967893007,1.7131077088671225,1.6062887477932697,-0.8007399264190712,0.32310037379377166,-0.574441195890437,6
0.40549598345358856,0.07021734128087073,-1.882983866244167,-1.0986167262218585,2.5631055095844446,0.3991612698481304,-0.5953601298327325,-0.6187107607771736,-0.488208379028164,5
1.657057845233472,2.2695385708303797,0.29800180460009057,1.2489288737931212,-0.42819718379187977,-0.381502688187703,0.08667464952887187,-0.20007201909738884,-0.17870763342210036,5
0.8208974111347288,-2.170083875219002,0.8601701896810896,-0.7895983395642182,0.05945583363387268,0.5897457233521246,0.1586915398226961,1.3416833587021872,-0.4400463330938627,6
0.49971189365621727,1.522929956829824,-1.4817778787850948,0.978566032265305,-0.3585627347704558,-0.3537757108953873,-0.06683262306224663,-0.1322698184562545,-0.29525386382557317,6
4.017292511155166,-1.4039555829706616,0.02264485147067165,-0.7761155174420719,0.8918774094910873,-1.4256796743750773,0.8211061250555582,-0.01746809681508501,-0.4185316889552012,7
1.6390656618005772,0.15509148381179502,-0.3853448707149984,0.016129763408957196,0.24088623827624867,0.08067259842271005,0.15945686432348696,-0.6709978594474,-0.7347741774443849,6
-1.051979563229797,1.4708851456747774,1.3070716266936808,-1.6491175137816607,-1.264935113565652,0.6780838095619027,-0.036101311829937824,-0.18905076963415363,-1.6928258903746571,5
-1.499638642666801,1.155009428458268,-0.8224995996695628,-0.5859972421789322,-0.4398183932065631,-0.3752848468589642,0.08204403985819594,0.0336330028200522,0.06183764348715311,5
1.3183508600140679,-2.6838899063104993,0.02333236511419871,-0.5604542156964855,0.44327923489085097,-1.283221688845116,0.16816699813969432,0.3390919232253981,0.13475463444402247,6
-0.19415859455215786,-0.9038627150787676,2.9439914920639914,-0.10390807108543969,0.4372946093267599,-0.27687958016241715,0.09426397174469721,0.007035675604670601,-0.47537019050833257,6
1.3289443169603916,-1.293995600394594,0.05180071754425588,-0.6676150736068125,-0.6781930397714169,0.6074351549092186,0.5288501487463887,0.6065281829765553,-0.676014112785217,6
-1.5392321316135618,0.19973229307976925,-0.756073614878814,0.25879719431678,0.5923152296692848,-0.5562592355920807,-0.45443335466673784,0.3730677255693148,0.07717858245746627,7
-2.12269024117599,-2.227759235869481,0.08113538851369033,0.2889231023224894,-0.729037378003637,-0.2398493552785278,0.4604835511701819,-1.348149209539638,-0.4963251762745441,6
-0.04431952072332488,0.6669850630871035,-0.9976457436253716,-1.0427109009257574,0.863490205100676,0.10654483995465201,1.0074245431301643,-0.5039017520899881,0.21647132327719742,5
-3.639637616426324,-0.1766755658902517,-0.3246314478096556,0.37019085013917735,1.0519605547431345,0.691061651373529,-0.3287343440051549,1.2403076256491408,0.5684625108784729,6
0.20360020010146335,3.1825718320996,-0.28517677146047743,1.5363166443422744,-0.5000644226516613,1.2706903971986758,-0.18418724065743136,-0.19778492404166248,-0.42974102106729095,5
-0.6937323833625373,0.6447685538714236,0.42731695990359414,-1.5565831092170561,-0.33755158624889403,-0.4278307054799936,-0.710235212858346,0.2617230650626529,-0.38593344053836764,5
-1.1692915329424325,-0.20746353835156706,1.9788516737158652,-0.2687581869929185,1.1968937688295371,0.06345035422791682,1.7605732345492688,1.0788917070998925,-1.0977457435262052,6
-2.5702520985353634,0.7417171285035833,-1.5113470415368517,0.5215368461761969,0.02611033507940655,-0.7883237027827805,0.7011933153577611,0.20955053870953735,0.26540966767629165,5
-0.45527211154472913,-1.7376734713414332,2.030485387595847,0.03147317562992909,0.19779583551495306,-0.12715962695123176,-0.055011061747246515,-0.4623778541681769,-0.3273344584190951,7
-1.1156125700166288,0.7916019162403791,1.0650895073866602,-0.21657462120594562,0.38334751319138655,0.6488787406192235,0.4689416720854829,-0.7826375983470153,1.7366721896474238,5
-1.1715554677152364,1.1129711362926478,-2.0367681394631725,0.028623239451138552,-0.4623462222589978,0.5826792923245855,0.9545413356098713,-0.2166390096249685,-0.3142897952302269,5
-0.15441906263643654,0.9163403823947002,-1.3978572073916948,1.024681627602589,1.21332586954969,-1.1695800168317967,0.11918378435223531,0.651261386220994,0.07669948717469838,5
-2.4509891754245876,1.551800454238341,-0.07929472079130838,2.9498462238938004,-0.05071714608045525,0.23814244960236844,0.18162046582648964,0.18932157887620435,-0.10606800686861914,4
0.2926465245571937,-3.286536150479218,0.6101693019745141,0.30742821623737554,-0.31736397125300064,-0.7350619743525629,1.908652288276566,0.12991708703805244,1.1291432792169802,6
2.1292533502644777,-1.9624696344086787,-0.11181742390856034,0.20170430596352987,0.19796062290932578,-1.4270591164401896,0.30089737321776105,-0.10265734638015092,0.12251932871595575,6
-0.5697350479473801,-0.0708530004440884,-2.157033021246828,-0.957217426617768,-0.8088307486058587,0.09048969568758612,0.6631210207461069,-0.22917412661201622,0.055683450061799526,5
2.120229034729143,-2.500593500815245,0.2546428161385699,-0.5907066038402826,0.22569881557868693,-0.9259859222510669,0.54435857444806,-0.40137857218926687,-0.11624870600557857,7
-0.9443000863243046,-0.2769477133121393,2.8433449763330754,-1.4884660728142352,-1.6728630213781608,2.290633805114544,-0.17496729931771163,-0.8453378534998495,1.2583196363098714,6
-1.5927253713531198,-1.2660502931174502,0.4155950185976155,-0.4245518910487066,1.1928840840937458,0.08708269479223721,0.5652946462622093,-0.06812374856359144,0.0014289127300399066,6
0.792729117063784,-0.29043807775717695,-0.5332437620888318,-1.8127005601293187,1.9687966172318347,0.2785431436082068,-0.051975259284041446,-0.7445468725322391,-0.382415616569403,5
3.0123799830669244,-0.5906736877410329,-1.23840065414357,0.0044147467003502715,-1.871459998241175,-0.09677556188964546,0.8590547638197105,0.15409021606625278,0.7265140634088042,5
0.09439114712317845,1.0236956567604083,-0.007988269466640021,-0.7385623013072979,0.8527599058998037,-1.004351405798003,-0.26054604269169784,0.46343938697855047,-0.06070757659169443,6
-2.392740975410754,-0.3735683378712533,0.4590072503501534,1.899397660918508,1.9864362593998834,-0.32568588819523325,1.5409665331936386,0.19550255655419835,0.10149873726348253,7
-1.7056459455241095,-3.5970033354306983,1.2320238528354266,-0.2480286083941644,-1.459481504035853,-0.13875731773336522,-0.5653911193219928,-0.03283496250276582,0.6116138174419798,6
-2.1660493975915305,-0.47150738379911167,-0.7619675173557661,0.3487685704139793,0.4992831734974357,1.1688707036542634,-0.3267383958143711,0.7559185674454642,-0.054724782872871074,6
-2.633940331519443,-0.9887264441351759,-0.7703488293474905,0.921659851556272,-0.09623140271622632,-0.34557871067629437,1.0990519451918577,-0.2820946275158917,0.06275244737983139,6
1.4231239123338784,0.0927668395185856,-1.7622303526669487,-0.8982476496642259,0.7580905760606581,0.933025691823077,-1.1407689055129535,0.6182586501812035,0.6120260740360934,6
-1.2711010222603805,0.34127451553204163,0.8765219486658737,-0.6213449301458369,0.4178269710391452,-0.4722457946967691,-0.6941273094829621,0.8890942745660851,-0.31847344836217006,5
-1.7465290977993386,-0.48603912755686973,-1.141558658241152,-0.5692559860800479,0.16311430467873944,-0.8650529355780379,-0.4460431461466345,-0.968929624059869,-0.40743249971440837,6
2.716743052363231,-1.6787897255517739,-0.4205962645219778,0.9685746227179955,-0.008074060701806694,-0.7158194263118243,-0.4082200382515039,0.41866770884703947,0.5608443126537574,7
-0.4646821587181525,0.4242077105106126,-1.8337103240717378,-0.5928116501965474,-1.0146629694591953,0.006710793965883621,-0.25813504525975667,-0.06677661978037207,-0.8152096090741776,5
2.2286457898562166,2.7052029306264735,1.8678475901432068,-0.30097969740641684,-0.9077810355880389,0.5803321341665174,-0.005806999362522355,-0.08930329694094039,-0.2955639833917571,5
-3.080774069935505,-1.4973039348551078,3.0902009522810823,0.3164453261399774,0.6450237897010694,0.15768869055758516,1.2127927563302676,-1.1974401093649427,1.290583758027268,7
-1.279400577875433,0.0235888412668814,0.17491607152072783,-1.6287233994410073,0.9399161886883692,-0.608832078566435,0.15361839993721454,-0.5226665073454483,-0.09560021662557713,5
-1.4686251273065447,0.5221216662238195,2.016633938740152,-0.06850145003872629,1.3167300643406972,-0.037896572508147826,0.8377662128976577,0.5477959432785239,-1.4269671127027428,6
0.8941927504419652,-0.43989717596104166,-0.9390838985032507,0.17863856967614583,2.561429364347361,0.9452341878058953,-0.4506302234547027,-0.7564436933264815,-0.7300141601106438,6
0.4381764481408604,1.5206177233180829,2.7757897671972915,1.604012977284873,-0.22009212974428807,-0.6949137323928675,-0.6297655097963515,-0.8616681052145091,1.0028710083648054,5
-2.8430264232763203,-0.16677673520117095,-0.5894087563070334,-1.5959463876232507,-1.1233888364133293,-0.39813672451247495,-0.4349599207809621,-0.4187668426178533,-0.583604697525956,5
-0.30336817515049136,2.138424001361165,-1.6749359320865758,2.514917279668932,-0.9085671374623039,-0.4994982246650398,1.0533511198742151,-0.3887588784129275,0.5582448156957099,5
-0.4417884247236261,-0.7830269672374582,-0.5006888050564925,-0.232026451427018,-1.2179827315506209,-0.2849813935398664,-0.24341793182363985,-0.5512916391342649,-0.2941639616693345,6
0.1819222003518341,-1.2032666023234366,-0.7708780008773937,-0.36916722354666165,-0.11465867014912813,-1.0180796141319162,0.5345201324039233,0.24239699672711848,0.08067948541837716,6
-0.5441910950686716,1.3812121099672634,-0.9625461619165869,-0.08634642460092162,0.45407916399332415,0.387025589013206,0.7009867850984811,-0.39050069148160693,-0.24772195414353357,5
-2.640914536483022,0.06578673891804367,1.0038576995499449,0.40318758395823534,-0.4799643404399787,0.7166183351073995,1.2117526743328189,0.7807927684317542,-0.9031736563391254,6
0.7834112855522385,-0.32675842903377106,4.561623956859288,1.1736299026023234,-2.930758375638506,1.8640321191501414,0.0425424305179987,-1.428353630168622,0.2317168687150838,7
0.19970101576395458,-2.2024432956716535,1.886244699648011,-0.37718303108974205,-0.06312378004974464,1.3019354486641443,0.6560787451628627,-0.23291916161756043,-0.7059616249521893,6
-0.15139835862609152,1.6992008995723953,-1.8680221928926704,1.4333685999630115,-0.7882455630505956,-0.7424963671994436,-0.2866658163115114,-0.08427653376005217,-0.7209137651622975,5
-2.4012054459005014,-2.4991374455170035,0.9616726006811485,0.49781380080175025,-0.7783671068501498,1.6063206326743633,0.03878504174026295,-0.027655308110530612,-0.6848464512301835,6
-2.1476312679018847,-0.7909172626542836,-0.6769124700133144,1.3544162840362841,0.8121646706102695,-0.17783765178041616,0.9471301980008153,0.22640235874240308,-0.16643649509873157,7
-2.9760926939307835,-2.618539743255285,0.16000763922944614,-0.37786888313569245,0.9288764863532579,-1.2744496073697114,0.7493494584191192,-0.8282048145805845,-0.034101809524916274,6
-2.8472041126172747,0.935852784831408,-0.4622724929752677,0.31032273588498105,-1.1824915428251117,-0.03555839123769866,1.2586736923861714,1.0936120131708935,0.3268246554810686,6
1.1009403780167042,-2.3902992362538957,0.4332214773491733,2.166343741517815,-1.3038849335717082,1.4297662300332135,-0.9540622229456615,-0.38335804811646357,-0.5323397746540994,7
1.5894868669953233,1.178309235160101,0.017736467514538435,-0.2625459190979224,-0.40685260190117906,-0.0009725266059802339,0.6356387264357537,0.8609467878377018,-0.38680444300995853,6
3.4711293517946906,1.448140856033859,0.7491967545272308,0.18010511339595286,-1.4821876798090508,0.19808754183974356,-0.37230418337943527,0.7979182725384338,0.42379807634333205,5
-3.5172584796212467,-0.7954083993930572,2.431619586704219,1.1625230796904358,-0.14945012906114008,-0.053540321849435885,0.19051366742991552,-0.02949202887362956,1.2424387427068553,5
-0.24821158861096018,0.564642834322972,0.48764958763031513,-0.6794874710428301,-0.14586066492266142,-0.9023671827903044,-0.6600664083307451,-0.01698734079838463,0.35785714937079627,5
-3.673417285564585,-1.4028894639279623,3.4552374455094856,0.22131324403899105,0.5811912321788951,0.31318435180966436,1.3331141284014194,-0.09803030858557017,0.16890444477624006,8
-0.5085420364396726,1.225969934972758,0.33927225125355587,-0.6543426556430637,-0.4922483434035395,0.4592703061378031,-0.10218813081220156,-0.38532631816331553,0.7943309222473567,6
-0.14489197960703562,-1.6888800322585826,0.6207779013572647,-0.14218227332528438,-0.18954939914553187,-0.18070878340324573,1.1814383451913384,-0.8595236016153456,-0.5243444492497134,5
-0.738036296415996,0.33191522379973926,-1.7736675542100426,0.42056553939943564,1.3953169096428812,1.2714905375918968,-1.169336454267238,0.1672983311113562,0.061603779377893984,6
