PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,quality
3.352164637825533,0.4587440069089899,0.6841295249221173,0.6281033518265526,0.6474983886868317,0.5509620686049023,0.8784500695753173,-0.566478226466376,-0.3808700842045082,5
0.8750358511638844,1.08752520994146,2.1457848450569696,-0.3901719591622937,0.7797484589883314,-0.1944606967222327,-1.0380467662245294,-0.23182113889577696,-1.244736480372926,6
1.3394430447019958,-0.2421017586695395,-1.200098200846589,-0.45237248261525864,-0.18663821143400822,0.6191207521563794,-0.054002176342222714,-0.08378341152541062,-0.7652961416714535,7
1.9889902547402922,-0.7438441351852002,-1.101268579993363,0.5892545783416152,-0.2650479444618976,0.9904183863045631,-0.3040838616791491,-0.22550925970843166,-0.5202599304268217,7
1.5724365432180283,-0.6857370680483448,-1.1684302935203488,-0.1610368886177512,-0.4908150747348888,0.9732033959262649,-0.2741597790760701,-0.06735255133620074,-0.6148607026714428,7
0.20342122621729142,1.5171185072162952,-2.6608195290545367,2.135912329093901,0.2280191544761547,-0.3133567617269261,-0.05675926687541346,0.6895465770784621,-0.4929703911430103,5
0.7846150618011987,0.1734964439640747,-0.7426884108536722,0.4581252886279669,-0.013623288236592607,0.5061418886507963,-0.2466391192130338,0.5068101578268935,-0.6936675182888512,6
0.03380258479863138,1.1891637710965255,-1.1523951240009918,-0.14318861622864232,1.2973259512206698,0.11738409820177545,0.6558364068574968,0.14351900051068525,-0.13453195895014938,6
-1.4018688937073644,-1.3491447251189879,-0.8562766862632675,-0.11750772752085283,0.3031816320435179,0.2760798990483782,-0.21102954136491137,0.3192803697332403,-0.35100774898620063,7
0.5638788827508123,-1.5758327345428413,1.7315184072414416,0.4413385992856758,0.7865796956806103,1.6972081435697817,-0.5145260363967848,0.056438985356760486,-0.938562751536813,7
1.576370880350946,1.7856755128901678,-0.9249421083229188,-0.8125918168196867,0.13059828590353487,-0.2231730248909524,1.1501463558433471,-0.25245567957874837,0.25377885500563163,5
-0.7486924336820419,-1.1474203273713914,1.9801830010293155,2.251203507749111,0.40472102883063915,0.767909594723633,0.2886727822926163,0.48685908688166546,-0.6934635812695362,7
-0.288136238782913,-0.3547182885485146,0.6043123378907769,0.29294981117396746,-1.177147099154649,0.06409475920877625,0.5366727225568165,-0.36377738752225114,-0.6276896402792552,6
1.9022855550242366,1.4336677073132436,-1.4504844076889427,0.9860941603661716,-1.1824500609881288,-0.47858135057394097,0.9868899363779384,-1.0328089496775297,0.09209673525769867,5
1.22778975518919,-0.45464487170193435,-0.48398552211130164,-0.9542209962779244,-0.5438242335530974,-0.12398196048399043,-0.4887601577928657,0.148787839540055,-0.10463916642214831,6
-0.288136238782913,-0.3547182885485146,0.6043123378907769,0.29294981117396746,-1.177147099154649,0.06409475920877625,0.5366727225568165,-0.36377738752225114,-0.6276896402792552,6
-1.7881673520209078,-0.4801976863179206,0.9092414910753016,1.8153474455675598,0.1479824688301856,-1.2357146530073093,0.11280350005737319,0.5634739013408769,-0.3863112823380114,7
1.6472044467915272,-1.918637697164101,1.6503838234838382,1.5270864678005713,1.4301689512981735,0.07035534466602085,-0.17277083611252733,1.4285461536675335,0.569941281266052,6
2.2567694978575736,-0.49760811436799973,1.2081480002155682,-1.0991091468740446,0.20205745974036451,0.6170521596098357,0.17131174572024757,-0.4688047564892648,-1.5152758096876697,6
1.725069602611388,1.0797044028903244,0.3433771559791517,-0.5369215834744452,-0.07547052853365589,0.37855181235467944,1.3870251089393277,-0.7393073646567527,-1.1641236444436807,6
1.28950115659765,0.29603811075333325,0.91021296080209,-0.5146560333401642,-0.5737370060794663,-0.3240987077018423,-0.7341813200178703,-0.7944170503650669,-0.46022492642544804,5
-0.7124725470477826,-1.7202335722098314,-0.8879813148564487,-0.45196812045272855,-0.8410171503494472,-0.04148686593567668,0.5074149362597178,-0.2515334279291355,0.2909394415928393,6
-0.7608687995394889,-1.4015613309968467,-0.7487851959843851,-0.3763477098806073,-0.8116381971632974,0.048282452209806766,0.4379586842208605,-0.2981487672607282,0.16069472212282027,6
1.28950115659765,0.29603811075333325,0.91021296080209,-0.5146560333401642,-0.5737370060794663,-0.3240987077018423,-0.7341813200178703,-0.7944170503650669,-0.46022492642544804,5
-2.612724107260669,-0.07144103454887603,0.2597071255018573,-1.9779808508102532,-2.7292212660103026,1.3180776650496844,0.23949708199064262,0.4793630931631207,0.31296989313590445,5
3.60298083815835,-1.3160686475958074,0.6521771294664808,1.5286348184026446,0.18863283860177404,1.1198550619698946,-0.14159906234485342,-0.4232793192575451,-0.3338337798173055,5
0.37995856049419957,-2.9719736656299234,0.9558182944959063,0.83525600971082,-0.260598551500373,0.45926335976630617,-0.04418595724817817,-0.1309227248378568,0.24238728564837095,7
-0.7475259768163811,1.185312024744023,-1.054093254032487,-1.131157805897306,-0.09960661160135674,0.600126821932001,0.21847253204119896,0.8684658751199723,1.0244454712155793,6
-0.7475259768163811,1.185312024744023,-1.054093254032487,-1.131157805897306,-0.09960661160135674,0.600126821932001,0.21847253204119896,0.8684658751199723,1.0244454712155793,6
-1.387781441898992,-1.5162313778911798,-0.7091369610158459,2.3576344291073963,0.7029432247579303,1.5985795365674027,-0.7155667011921412,0.45024698296809096,0.21151157665797707,7
-1.3125068776594835,2.5676172887000828,0.9421972429108169,0.6249506999629798,0.5895888260886873,0.49473698885328565,-1.2740992728155078,1.3714956237058213,-0.6007208256813725,5
-1.7438930709961105,-0.18331271619119688,1.5154610352227587,0.32407216217292856,-0.13818917047336032,0.9804375073363994,0.7213449680564866,-1.0097597600643469,-0.2731013103642965,7
-1.387781441898992,-1.5162313778911798,-0.7091369610158459,2.3576344291073963,0.7029432247579303,1.5985795365674027,-0.7155667011921412,0.45024698296809096,0.21151157665797707,7
-2.7390733729669714,-2.1400023622329267,-0.8548570519701013,-1.3928033387207528,0.3373108206078241,-0.7148702431061142,-0.2630460391383603,-0.21526354770327003,-0.04156195139911089,6
-0.2674420606893355,-2.9863536323433624,0.31075107947731256,-0.168488904302996,0.35974354917889173,1.024324421321927,0.4857882131635128,-0.3249568934904632,0.3228834389321975,8
-0.24575011736205335,-1.7692201524679436,-0.4793784904157713,-0.1319325261832477,-0.4653513528758809,1.1717746464420402,-0.9060297811588736,-0.36663947687206094,0.28765993519500077,6
-1.5295831951972438,-2.6864839263140574,0.19117724418906518,0.19707103264552567,0.9408797163561436,0.5586300267669363,-0.40680929183266534,-0.31771257832084826,0.42173377451883404,6
1.7545166289097471,-1.4928774384545735,-1.259986916927777,0.30842394291358155,0.6268816285275656,0.8885922459454402,1.3162075935794804,0.07998817189518677,-0.1381548513830127,6
0.5055203894144822,-0.29168508626185197,-1.3546331596032029,0.19106609615308826,0.023479546709372096,0.19915203067661194,-0.021408457126555792,0.5144845006080077,-0.03673808948877596,6
2.1571928614965428,-1.7597984749322484,0.5941516011386084,1.1050736878208687,-0.3662288871060503,0.6993066809284478,0.4261532734939738,0.4350768835281829,-0.3398794406711779,7
-2.2187617701494626,-2.970367094850102,-0.03993888592896558,-0.7482541051190771,0.37447556703771334,-0.10298209577112476,1.02618674529656,0.9554631042939961,-0.11913903213857585,7
-2.2187617701494626,-2.970367094850102,-0.03993888592896558,-0.7482541051190771,0.37447556703771334,-0.10298209577112476,1.02618674529656,0.9554631042939961,-0.11913903213857585,7
-0.11754691017097561,0.8223513935885656,0.7622068938135458,0.7865159879244948,0.32938104407614377,0.36685434485240564,0.13182083793683413,-0.40662866943392645,-0.3132670685415893,5
-0.5890462192379183,-2.260664794145013,1.5852233857724054,-1.4070428992922617,-0.47328548328643544,-0.2291852757107911,1.0849702071194602,0.1836707349874977,-0.1641650535097455,7
-0.75523967239355,3.53106892911692,0.3533478019191214,1.1902095805393458,0.5286703696921141,0.19785787287177517,0.15254109232095148,0.796646993622362,-0.24282685296996873,5
0.5933813321677387,1.1496941160626686,1.4794906263220136,-1.3197125802835832,-0.016189673127376937,-0.3613468320599863,-1.1762624074761976,-0.559138341762169,-0.4033276344930775,6
-0.11127480047884507,0.30349261293624086,-0.387259650423134,0.7600011898298239,0.33479566185300597,0.36111681989817146,-0.11261862292529028,-0.21061995869451583,0.043408169535374574,6
-0.75523967239355,3.53106892911692,0.3533478019191214,1.1902095805393458,0.5286703696921141,0.19785787287177517,0.15254109232095148,0.796646993622362,-0.24282685296996873,5
-0.5880845071498721,0.27681964511247176,2.8844005286159233,-0.7318106435886672,-0.9460420476884843,-1.4470171028920538,-0.2241222407979245,-1.031869234499152,-1.0659272761256677,7
-1.366398916314677,-2.9214074656386835,-0.16957686013678422,-0.4977087967605082,0.2345766610769131,0.5062547661264889,0.1545115035241956,0.2032956410834617,0.23716520094850604,6
-1.8925241814530267,-1.4024768131462328,-0.6841814427522136,1.8803891511395707,1.0851539733003517,-0.3287637764124636,-1.2353504107748017,0.4518442918181368,0.5152802700465904,5
-1.8925241814530267,-1.4024768131462328,-0.6841814427522136,1.8803891511395707,1.0851539733003517,-0.3287637764124636,-1.2353504107748017,0.4518442918181368,0.5152802700465904,5
-0.6500370110421875,-0.32204149937868337,4.464130106534271,0.6915322315619322,3.4217507100055418,1.4460757581138324,0.11845067770050507,1.3502115137731083,0.41439743378961935,7
-0.4423453486799642,-3.646562288728218,-0.15799744225147194,-1.4482776166289848,2.017529484982646,0.18672943314481297,0.19334087881489795,-0.4318237575352959,0.3290776874518464,6
-0.6500370110421875,-0.32204149937868337,4.464130106534271,0.6915322315619322,3.4217507100055418,1.4460757581138324,0.11845067770050507,1.3502115137731083,0.41439743378961935,7
0.6970392200770611,0.8499691162530936,1.3887965082109877,-1.2752067369745723,0.14643110346131888,-0.7762245087413323,-0.9189528739321968,-0.5500474476479279,-0.16848720470756157,6
-0.3224315960649121,-0.7167426937509336,2.3970439061537996,0.4852266299981926,-0.004847963057954107,0.13284191759371194,0.46050995425179475,-0.7713068321200947,-0.3108438203774873,6
0.6970392200770611,0.8499691162530936,1.3887965082109877,-1.2752067369745723,0.14643110346131888,-0.7762245087413323,-0.9189528739321968,-0.5500474476479279,-0.16848720470756157,6
1.1673651372976328,1.4056123684085513,1.343016038192313,-1.8619321140532927,1.0670112151017301,0.663470755163828,-0.008789012639142077,0.4142816289616272,-1.63691955216051,5
-0.5572600127830385,-2.0615532139967225,-0.1628176578269528,2.2277333538448483,1.0050321730793863,-1.3309055300522974,-0.5525316003400633,0.7496387636815283,0.11362167865777023,7
0.5422762252590302,-2.5000504773004693,1.4931530948925136,-1.2898581682655434,0.3397734874313305,-0.07843745628284636,-0.4627940725289839,0.12602033144402466,-0.21936249119698423,6
-2.8116460206348153,-0.4480764787254544,0.34965211371846305,-1.9496030673126334,-0.2644924334556758,0.7743334538405346,0.6861862353860693,-0.62608009167248,-0.5542606229682395,7
-2.8116460206348153,-0.4480764787254544,0.34965211371846305,-1.9496030673126334,-0.2644924334556758,0.7743334538405346,0.6861862353860693,-0.62608009167248,-0.5542606229682395,7
-1.4616303572831548,-0.637693914871607,3.172588749089458,-1.4028830900977884,1.2563991125991445,1.9914078219486155,0.3451822277390776,-0.4959066131142598,-1.1904093949589187,8
0.15087513491950824,-1.8291626379695773,-0.1432545723115514,-0.07409965498915332,0.027919301463675307,0.6606355719559653,-1.0244037746906418,-0.36481275840301086,0.24952854608996675,6
1.9101729985191465,-1.1474042300912546,-0.6153975633355145,0.35112133341782903,-0.2244374680883096,0.5795491992006551,-0.2455841628811452,-0.21081181985045547,-0.2890070850274575,6
-0.6527298099839179,-2.155073909103113,0.8642105564475872,0.45648021743648026,-0.9450243912162855,0.040470060210784385,0.1377562484485404,-0.15373874786283484,-0.05022794584331351,7
0.6693673439340699,1.0618781906466683,-1.8069818301440959,2.483281900077924,-0.027440405541296158,1.4869485510731582,-1.0014547285971773,0.5679054552094194,-0.47827636515220523,6
-1.5509611271199362,-0.8665909186536852,-1.0768396299063399,-0.08400307212235282,1.1461714696335965,0.43970723051440386,-0.7522726851879055,0.036235803312646496,0.025469116929825335,5
0.6693673439340699,1.0618781906466683,-1.8069818301440959,2.483281900077924,-0.027440405541296158,1.4869485510731582,-1.0014547285971773,0.5679054552094194,-0.47827636515220523,6
-0.5146917475526708,-0.384609633271137,-1.7808325340388909,-1.5809939064174634,0.11416213700743619,0.7308515162028457,-0.618764176485557,-0.20590315990285565,0.256911451376374,5
-0.8219886290071914,-2.5676711558693492,0.22641900844341611,0.32751328038520616,-1.510182591584698,2.9298683877636624,-0.6703421972889181,0.4060191901491394,-0.00686171450868214,7
-0.5146917475526708,-0.384609633271137,-1.7808325340388909,-1.5809939064174634,0.11416213700743619,0.7308515162028457,-0.618764176485557,-0.20590315990285565,0.256911451376374,5
-0.2619131991350649,-2.1878612360966043,1.915933526308113,-0.23880793989890658,0.12481446418554121,1.317278026771322,0.6914855120506841,0.35880588428348253,-0.6325574561787822,6
1.411553035755419,-1.7569056616913667,0.4490191073584538,0.283084350544938,0.257779775006584,0.8022962202319897,0.12952469574837483,-0.07351737556499353,-0.07214389346763592,6
2.5544418002218707,-0.7868679467088505,0.1738783449707625,-0.37951765847491636,-0.030931519865112347,0.6481440680364643,-0.654185733858627,-0.2915595226622961,-0.3900116344694247,6
1.411553035755419,-1.7569056616913667,0.4490191073584538,0.283084350544938,0.257779775006584,0.8022962202319897,0.12952469574837483,-0.07351737556499353,-0.07214389346763592,6
0.8744585027935325,-2.0175743399734496,0.795802317753142,0.40760334285485683,0.35773860980657474,1.2126848246684239,0.41244766499682467,-0.08518789446725963,-0.1930378227168272,6
2.4437760725998943,-1.9070317121839653,1.1160018023481664,0.6327340566165595,0.9378321003135784,0.3417026064801189,0.7135640968087326,-0.029052808492201564,0.8260578525221055,5
0.3844452259336074,-2.9918853127965193,0.5226119578677412,-0.4562431037562772,1.169491639055845,1.1580982131760456,-0.6654411676913957,0.07644252531032494,-0.13703465059765169,6
-0.5068841731019645,-2.626529789448366,0.8576172643731296,-0.17555732667483867,-0.587262991621474,-0.02692894968321704,0.35274762212599753,0.19399353637625372,-0.004276974221079911,7
0.1522309421329704,1.1725912442758897,-2.646291631066484,1.5376588711259733,0.5045949266975034,-0.4302747233511803,-0.2328012544847879,0.406034098437979,-0.17199437154842895,5
-2.4539790154155607,0.7804120313725699,0.8277892086196177,-0.2923923123364972,-0.9483274237338679,1.391964133280544,0.1237643759349074,-1.1563932729480264,-0.48530255355489466,6
1.040019888051536,-0.9347645969194617,-1.4203194735193108,-1.3740752211885516,-0.22355513254091103,-0.2200277995227074,0.5518265821809534,0.40678454414101173,-0.6267761755608183,6
2.458419244787806,-0.6667000696001552,1.567634165605781,0.9322818706566932,-1.0240599824023442,0.638920263742295,-1.4361379344789937,-1.3249503442628996,0.5021455855514277,7
0.6819897239083841,-2.535546444352514,0.5573184985740124,-1.2731731132073314,0.14363468474295749,-0.06614002161400617,0.06306823787293145,0.4524760045231659,0.7202431442434596,6
-1.1106591931566474,-1.6639003436590896,-1.1046200074368577,-1.91084137359827,0.4854860185319346,-0.2904622268217451,-0.847812689054681,0.6116893621375437,-0.20359744959947723,6
2.242566006062652,-1.5796190946180362,3.903796273750105,2.5685331977140673,1.3513841449844417,0.4447308252663497,-0.3159714251164764,0.6752012360647326,0.8523305778274216,6
1.4723986540540124,0.0005539465721660435,-0.7487226218351576,1.047402797546348,-0.30026862034858165,0.828872802738218,0.14616729639710066,-0.11157201244958104,-0.5343283399738717,6
1.4723986540540124,0.0005539465721660435,-0.7487226218351576,1.047402797546348,-0.30026862034858165,0.828872802738218,0.14616729639710066,-0.11157201244958104,-0.5343283399738717,6
1.4723986540540124,0.0005539465721660435,-0.7487226218351576,1.047402797546348,-0.30026862034858165,0.828872802738218,0.14616729639710066,-0.11157201244958104,-0.5343283399738717,6
